A1LZXPCNQZ7BCF	B0047ZGMGK	5.0	1445040000.0
A10Q25UECZA3RC	B001FOQI1U	2.0	1413849600.0
A10Q25UECZA3RC	B003LNPB7K	2.0	1442534400.0
A10Q25UECZA3RC	B00028AVDG	2.0	1413849600.0
A10Q25UECZA3RC	B001FOR2D8	5.0	1442361600.0
A10Q25UECZA3RC	B003TJ9EZQ	5.0	1442361600.0
A10Q25UECZA3RC	B004SW9NC2	1.0	1442188800.0
A10Q25UECZA3RC	B004AS3TJM	1.0	1517961600.0
A2OLVFMX0QMNDS	B0089ZUVAW	5.0	1395878400.0
A2OLVFMX0QMNDS	B01DXQ2LKO	5.0	1503532800.0
A2OLVFMX0QMNDS	B002A9JX66	5.0	1524873600.0
A2OLVFMX0QMNDS	B00RUMFVSC	5.0	1489104000.0
A2OLVFMX0QMNDS	B0008EOQ4O	5.0	1503532800.0
A2OLVFMX0QMNDS	B00LOB6FVW	5.0	1524873600.0
A2IW2Y64ZP4PP7	B00N4HTP5C	5.0	1432339200.0
A2IW2Y64ZP4PP7	B00NGPT24Q	5.0	1432339200.0
A2IW2Y64ZP4PP7	B00EIFHKCE	5.0	1425427200.0
A2IW2Y64ZP4PP7	B00KHUZXCS	4.0	1432339200.0
A2IW2Y64ZP4PP7	B00J1VR0V6	5.0	1457568000.0
A2IW2Y64ZP4PP7	B00TP0YMSC	5.0	1434153600.0
A2IW2Y64ZP4PP7	B00HV3FN1A	5.0	1479168000.0
A2IW2Y64ZP4PP7	B011KF8GZY	5.0	1494979200.0
A2IW2Y64ZP4PP7	B00RST6J0G	5.0	1457568000.0
A2DFH7BV2FRAF2	B001IA0BH8	4.0	1421798400.0
A2DFH7BV2FRAF2	B00DQYOMJ2	5.0	1444867200.0
A2DFH7BV2FRAF2	B000KGOHLM	5.0	1443657600.0
A2DFH7BV2FRAF2	B0054TJKTO	5.0	1396224000.0
A2DFH7BV2FRAF2	B004JIBCZG	5.0	1410739200.0
A2DFH7BV2FRAF2	B001RTCX1W	5.0	1452643200.0
A2DFH7BV2FRAF2	B00LB1VAAQ	5.0	1443657600.0
A2DFH7BV2FRAF2	B00RM33QQ8	5.0	1396224000.0
A3BUMIUSOWCSQM	B01326PAI0	2.0	1484697600.0
A3BUMIUSOWCSQM	B000KKO894	3.0	1442793600.0
A3BUMIUSOWCSQM	B004S7CN1A	1.0	1442793600.0
A3BUMIUSOWCSQM	B00SXK17KG	3.0	1452556800.0
A3BUMIUSOWCSQM	B015KQMB7S	1.0	1461715200.0
A3BUMIUSOWCSQM	B0012FPFMA	1.0	1484697600.0
A3BUMIUSOWCSQM	B000KU4OAW	5.0	1452556800.0
A3BUMIUSOWCSQM	B005WSX92Q	5.0	1452556800.0
A3BUMIUSOWCSQM	B00UZMOQ5I	5.0	1461715200.0
A3BUMIUSOWCSQM	B01FVAY7N4	5.0	1471737600.0
A3BUMIUSOWCSQM	B001E3XFCM	5.0	1452556800.0
A3BUMIUSOWCSQM	B01FX8LOK8	4.0	1471737600.0
A1V1B6SO7KIG4I	B002QB0UTW	5.0	1509062400.0
A1V1B6SO7KIG4I	B00CMNXX6Q	4.0	1449100800.0
A1V1B6SO7KIG4I	B011CKSO68	2.0	1453939200.0
A1V1B6SO7KIG4I	B006SRTFGY	4.0	1511222400.0
A1V1B6SO7KIG4I	B0195YYB42	4.0	1514332800.0
A1V1B6SO7KIG4I	B00YUTLUZG	4.0	1500422400.0
A1V1B6SO7KIG4I	B00LNCDUI8	3.0	1511222400.0
A2RQRM1EIZ2EVL	B00FJC01LW	5.0	1413676800.0
A2RQRM1EIZ2EVL	B007TNY04I	5.0	1391558400.0
A2RQRM1EIZ2EVL	B00WBHSMOQ	1.0	1434758400.0
A2RQRM1EIZ2EVL	B00FVYTU3I	3.0	1412294400.0
A2RQRM1EIZ2EVL	B00X8AMIDG	1.0	1434758400.0
A2RQRM1EIZ2EVL	B00WRGPHY4	1.0	1434758400.0
A2KMI4SL79XGDD	B013Q0JE98	5.0	1466294400.0
A2KMI4SL79XGDD	B013RMNW3O	5.0	1506556800.0
A2KMI4SL79XGDD	B00RES86B6	3.0	1474588800.0
A2KMI4SL79XGDD	B002APTD7E	3.0	1482192000.0
A2KMI4SL79XGDD	B000RFX09Q	4.0	1473638400.0
A2KMI4SL79XGDD	B00F3EDEOC	5.0	1466726400.0
A2KMI4SL79XGDD	B0009G3QH4	5.0	1504656000.0
A2KMI4SL79XGDD	B00EDJKY1E	4.0	1486252800.0
A1QBQ5ZX7VRJWA	B0001YR54E	5.0	1467158400.0
A1QBQ5ZX7VRJWA	B0001YRE04	5.0	1467158400.0
A1QBQ5ZX7VRJWA	B000A38F22	5.0	1467158400.0
A1QBQ5ZX7VRJWA	B00028AVDQ	5.0	1467158400.0
A1QBQ5ZX7VRJWA	B0001YRFS0	5.0	1467158400.0
A1QBQ5ZX7VRJWA	B0105MHMK8	5.0	1466985600.0
A20LDX3VJC73SK	B00BHEFGO8	5.0	1505174400.0
A20LDX3VJC73SK	B00FSB60T6	5.0	1506902400.0
A20LDX3VJC73SK	B00LXLTMWW	5.0	1505174400.0
A20LDX3VJC73SK	B00FBD2ECS	5.0	1506902400.0
A20LDX3VJC73SK	B016OT9B8C	5.0	1505174400.0
A20LDX3VJC73SK	B00RD1XXN0	5.0	1530230400.0
A20LDX3VJC73SK	B00H34RBWQ	5.0	1505174400.0
A1KD8NJPZ01R37	B007HDMZA6	5.0	1354320000.0
A1KD8NJPZ01R37	B006DI0Z80	4.0	1355961600.0
A1KD8NJPZ01R37	B00870MLPC	5.0	1360800000.0
A1KD8NJPZ01R37	B00B6E8X9E	2.0	1391212800.0
A1KD8NJPZ01R37	B007HDMW0Y	5.0	1353888000.0
A1KD8NJPZ01R37	B00AGFGZ08	5.0	1368662400.0
A1KD8NJPZ01R37	B00ANGFMEK	5.0	1361059200.0
A1KD8NJPZ01R37	B007HNBB10	5.0	1363564800.0
A1KD8NJPZ01R37	B00AQBDERE	3.0	1368576000.0
A1KD8NJPZ01R37	B006DI0MNS	5.0	1362873600.0
A1KD8NJPZ01R37	B007HDMS3K	5.0	1363046400.0
A1KD8NJPZ01R37	B005FMYWZW	3.0	1351641600.0
A1KD8NJPZ01R37	B007AAQBOW	5.0	1361059200.0
A1KD8NJPZ01R37	B000X1L4EM	1.0	1421193600.0
A2AAY2MHTJHYML	B00TAH888U	3.0	1446768000.0
A2AAY2MHTJHYML	B0104N6Z60	5.0	1480982400.0
A2AAY2MHTJHYML	B0001YR5BM	5.0	1480982400.0
A2AAY2MHTJHYML	B01BLBSFC6	1.0	1518134400.0
A2AAY2MHTJHYML	B000EW03YC	1.0	1425427200.0
A2AAY2MHTJHYML	B0027ABERE	3.0	1480982400.0
A3VEEO55JTUVNB	B00GAPACC0	4.0	1445558400.0
A3VEEO55JTUVNB	B00GAZMA2A	4.0	1401321600.0
A3VEEO55JTUVNB	B00RKE2HTG	4.0	1507161600.0
A3VEEO55JTUVNB	B00F3EDEOC	4.0	1445558400.0
A3VEEO55JTUVNB	B00LO5KYBA	5.0	1412467200.0
A3VEEO55JTUVNB	B002QYAL2A	5.0	1528156800.0
A2UOHALGF2X77Q	B010R96W50	4.0	1448150400.0
A2UOHALGF2X77Q	B000XETPPY	4.0	1350518400.0
A2UOHALGF2X77Q	B00XYE0IAQ	4.0	1453766400.0
A2UOHALGF2X77Q	B019XDYMVW	5.0	1458950400.0
A2UOHALGF2X77Q	B004FOXJN2	5.0	1323734400.0
A2UOHALGF2X77Q	B00KJ30PG2	5.0	1442361600.0
A2UOHALGF2X77Q	B000PVR58E	5.0	1515369600.0
A2UOHALGF2X77Q	B000XEVM5U	5.0	1318291200.0
A1NJ33WGE3K2LX	B001VH6OJM	5.0	1523404800.0
A1NJ33WGE3K2LX	B004M71RQ8	5.0	1523577600.0
A1NJ33WGE3K2LX	B01574QJGM	5.0	1524355200.0
A1NJ33WGE3K2LX	B00BMMP1XG	5.0	1482105600.0
A1NJ33WGE3K2LX	B000UZ9YQG	5.0	1459209600.0
A1NJ33WGE3K2LX	B00TKTEA4E	5.0	1459123200.0
A1NJ33WGE3K2LX	B006O0YNPI	5.0	1523923200.0
A1NJ33WGE3K2LX	B00Y0CFON2	5.0	1467072000.0
A15XO8KI48G4YX	B011VFB2GS	2.0	1482796800.0
A15XO8KI48G4YX	B016OTC54O	3.0	1482796800.0
A15XO8KI48G4YX	B009MQQ6MO	1.0	1483747200.0
A15XO8KI48G4YX	B001BIL3MY	4.0	1482710400.0
A15XO8KI48G4YX	B000YXC2LI	4.0	1482710400.0
A15XO8KI48G4YX	B00DFBE74G	3.0	1482710400.0
A15XO8KI48G4YX	B01DG2ERF2	1.0	1487894400.0
A2EAV8A6SKFV0O	B00N28IIL0	3.0	1532822400.0
A2EAV8A6SKFV0O	B0007PAZY4	2.0	1471305600.0
A2EAV8A6SKFV0O	B00KGGW8C6	3.0	1484438400.0
A2EAV8A6SKFV0O	B00GLQ6KEM	4.0	1431302400.0
A2EAV8A6SKFV0O	B0007USMFS	3.0	1416960000.0
A2EAV8A6SKFV0O	B00BZ5A1YE	4.0	1508457600.0
A3Y1NVSS1P8LO	B018B0TVRS	5.0	1468972800.0
A3Y1NVSS1P8LO	B00OC2H01E	4.0	1466380800.0
A3Y1NVSS1P8LO	B01FJ2F8N2	4.0	1494288000.0
A3Y1NVSS1P8LO	B016NBQ49U	5.0	1468972800.0
A3Y1NVSS1P8LO	B016ZK8OJM	4.0	1494288000.0
A3Y1NVSS1P8LO	B013IOEIPC	4.0	1481241600.0
A6ZROANHUALSJ	B0013IFA5I	5.0	1491609600.0
A6ZROANHUALSJ	B00YRII6TI	5.0	1491609600.0
A6ZROANHUALSJ	B004CZXZRE	5.0	1501113600.0
A6ZROANHUALSJ	B000UJ8GU2	5.0	1480896000.0
A6ZROANHUALSJ	B000WTOCS0	5.0	1491609600.0
A6ZROANHUALSJ	B010TL1DEG	3.0	1501113600.0
A1BRL9G6DLTL8W	B0091V9KN2	5.0	1444694400.0
A1BRL9G6DLTL8W	B0008EOF0Y	5.0	1433548800.0
A1BRL9G6DLTL8W	B00GA9QPYU	5.0	1463270400.0
A1BRL9G6DLTL8W	B00KEITFSG	5.0	1433548800.0
A1BRL9G6DLTL8W	B005DMDDCM	5.0	1444694400.0
A1BRL9G6DLTL8W	B005P1GJZE	5.0	1444694400.0
A1BRL9G6DLTL8W	B006IY89QE	5.0	1442534400.0
A1BRL9G6DLTL8W	B0081A007E	5.0	1444694400.0
A24IGIAV2LB7IO	B00213K6NA	5.0	1391904000.0
A24IGIAV2LB7IO	B0083V5VLG	5.0	1412121600.0
A24IGIAV2LB7IO	B00ADSG9AY	5.0	1391904000.0
A24IGIAV2LB7IO	B0007CKOMA	5.0	1412121600.0
A24IGIAV2LB7IO	B0007PNAGE	4.0	1391904000.0
A24IGIAV2LB7IO	B00G3JRBB8	5.0	1412121600.0
A24IGIAV2LB7IO	B001A40JMO	5.0	1412121600.0
A24IGIAV2LB7IO	B001A40LFY	5.0	1412121600.0
A30ILIDDB4PDVC	B00IL3NRRG	3.0	1467849600.0
A30ILIDDB4PDVC	B00VJOT0CK	5.0	1482710400.0
A30ILIDDB4PDVC	B00246C7X6	3.0	1467849600.0
A30ILIDDB4PDVC	B0045DBUBQ	3.0	1467849600.0
A30ILIDDB4PDVC	B000UPQMES	3.0	1467849600.0
A30ILIDDB4PDVC	B001866JQO	3.0	1467849600.0
A37LKHEF0ZPVSA	B01AMMP5VE	5.0	1490227200.0
A37LKHEF0ZPVSA	B0054SOA5E	2.0	1457136000.0
A37LKHEF0ZPVSA	B00F3EDEOC	5.0	1423008000.0
A37LKHEF0ZPVSA	B002COIDTC	5.0	1331510400.0
A37LKHEF0ZPVSA	B0000WL0XY	5.0	1417478400.0
A37LKHEF0ZPVSA	B00I4D47TA	5.0	1423008000.0
A3747YPXOBXRAT	B00OOHHRV0	5.0	1519171200.0
A3747YPXOBXRAT	B00NERDW92	5.0	1468800000.0
A3747YPXOBXRAT	B008EOLPU8	4.0	1378771200.0
A3747YPXOBXRAT	B00D7SVCUY	5.0	1403049600.0
A3747YPXOBXRAT	B0000CBALZ	5.0	1484697600.0
A3747YPXOBXRAT	B00SAEFOPO	5.0	1482364800.0
A3747YPXOBXRAT	B00PJ1P9TC	5.0	1482796800.0
A2186TIA4SX5KI	B000NZKD18	5.0	1468540800.0
A2186TIA4SX5KI	B00WBHSMOQ	5.0	1468540800.0
A2186TIA4SX5KI	B000O55O7A	5.0	1468540800.0
A2186TIA4SX5KI	B00X8AMIDG	5.0	1468540800.0
A2186TIA4SX5KI	B00OD9JH6W	5.0	1471824000.0
A2186TIA4SX5KI	B0019MLZ8Y	3.0	1383264000.0
A2186TIA4SX5KI	B001I38P4Q	5.0	1500336000.0
A2186TIA4SX5KI	B00147VH8C	5.0	1500336000.0
A142JW4B07V56	B0048GZASE	3.0	1522540800.0
A142JW4B07V56	B00V6AJXQU	5.0	1485302400.0
A142JW4B07V56	B00V3ML4MW	5.0	1528416000.0
A142JW4B07V56	B004IZVE6W	3.0	1477872000.0
A142JW4B07V56	B00V6AIGUE	5.0	1485302400.0
A142JW4B07V56	B019H104XU	3.0	1522540800.0
A142JW4B07V56	B000MXIMKK	4.0	1487635200.0
A142JW4B07V56	B00KN2XQV0	4.0	1472860800.0
A142JW4B07V56	B0047FETRO	4.0	1505952000.0
A142JW4B07V56	B01H3FSZD8	2.0	1528416000.0
A142JW4B07V56	B00OQ1RRP0	5.0	1485302400.0
A142JW4B07V56	B005DEILU4	3.0	1481760000.0
A1JW4DF20DN3JR	B015PMADW2	5.0	1464307200.0
A1JW4DF20DN3JR	B000YT1VVO	5.0	1509062400.0
A1JW4DF20DN3JR	B0014GVN46	4.0	1439856000.0
A1JW4DF20DN3JR	B001FOR2D8	5.0	1471392000.0
A1JW4DF20DN3JR	B006FT9XPI	5.0	1439769600.0
A1JW4DF20DN3JR	B006IX3M30	5.0	1425081600.0
A1JW4DF20DN3JR	B007CYIBS0	5.0	1425081600.0
A1JW4DF20DN3JR	B00LOWW0YW	4.0	1427673600.0
A641NJB9LV8UG	B007HNB48K	5.0	1377043200.0
A641NJB9LV8UG	B005DF2NU2	5.0	1375660800.0
A641NJB9LV8UG	B007HN81WC	5.0	1377216000.0
A641NJB9LV8UG	B006HT3QYU	5.0	1409702400.0
A641NJB9LV8UG	B005GF48XY	5.0	1377043200.0
A641NJB9LV8UG	B0036XKTP4	5.0	1417478400.0
AKCIFVS2AO1K2	B007B8YKKA	4.0	1352073600.0
AKCIFVS2AO1K2	B01F3C6U8A	5.0	1518998400.0
AKCIFVS2AO1K2	B006O69E8S	4.0	1345766400.0
AKCIFVS2AO1K2	B014M68YWI	4.0	1448496000.0
AKCIFVS2AO1K2	B005E1KR2Q	5.0	1375574400.0
AKCIFVS2AO1K2	B008LWS9UW	5.0	1445385600.0
AKCIFVS2AO1K2	B006O61ZK8	4.0	1347408000.0
AKCIFVS2AO1K2	B00170FAAW	4.0	1358294400.0
AKCIFVS2AO1K2	B009ZHFFPO	5.0	1494374400.0
A38AB31RDVNO5X	B01G2PKE7A	5.0	1494633600.0
A38AB31RDVNO5X	B015IQ3994	5.0	1486771200.0
A38AB31RDVNO5X	B000B5GUBW	5.0	1491955200.0
A38AB31RDVNO5X	B00SGCND4Y	5.0	1487808000.0
A38AB31RDVNO5X	B01G2PL1NG	5.0	1497398400.0
A38AB31RDVNO5X	B00M4JGIQU	5.0	1414022400.0
A17CVLQPI7YPMK	B00DS9G5TU	5.0	1428969600.0
A17CVLQPI7YPMK	B00I8M4E1I	5.0	1404777600.0
A17CVLQPI7YPMK	B00LIERH3U	5.0	1460937600.0
A17CVLQPI7YPMK	B012636GDI	5.0	1456963200.0
A17CVLQPI7YPMK	B00EIIE5W4	5.0	1444348800.0
A17CVLQPI7YPMK	B000936JGC	5.0	1473638400.0
AK86RWLYZMQXY	B01BZ7V60O	5.0	1496102400.0
AK86RWLYZMQXY	B008AXXZUG	5.0	1467158400.0
AK86RWLYZMQXY	B019DYH33A	5.0	1496102400.0
AK86RWLYZMQXY	B010FE718E	5.0	1467158400.0
AK86RWLYZMQXY	B004GNQIOO	5.0	1467158400.0
AK86RWLYZMQXY	B00QIZXOPY	5.0	1467158400.0
A165MCNZB61GQT	B008FHJTDE	5.0	1450656000.0
A165MCNZB61GQT	B0198NWB6K	1.0	1468713600.0
A165MCNZB61GQT	B00FFDNZR2	5.0	1391299200.0
A165MCNZB61GQT	B00BV2R43M	1.0	1389484800.0
A165MCNZB61GQT	B019PYTSNQ	5.0	1483056000.0
A165MCNZB61GQT	B00ARUU5SU	5.0	1363219200.0
A3RRETIAJKK9J9	B005DIF40U	4.0	1446854400.0
A3RRETIAJKK9J9	B00KRA46BC	5.0	1456704000.0
A3RRETIAJKK9J9	B00SUWZ118	4.0	1447632000.0
A3RRETIAJKK9J9	B012BQGKWM	5.0	1446422400.0
A3RRETIAJKK9J9	B00DCE94E4	5.0	1445731200.0
A3RRETIAJKK9J9	B000UJ8GU2	4.0	1446854400.0
A3RRETIAJKK9J9	B003RZFYAG	2.0	1448323200.0
A3RRETIAJKK9J9	B00I16YEDO	5.0	1492041600.0
A3RRETIAJKK9J9	B00KBPFQH6	4.0	1446422400.0
A3RRETIAJKK9J9	B00PHQ0QZG	5.0	1478304000.0
A3RRETIAJKK9J9	B0058VG8OI	5.0	1492041600.0
A3RRETIAJKK9J9	B0014K4S2Q	3.0	1458000000.0
A7SBWPBRLILX0	B009B5OGAK	5.0	1431993600.0
A7SBWPBRLILX0	B00BIOBDXK	5.0	1463702400.0
A7SBWPBRLILX0	B00843LBJO	5.0	1355616000.0
A7SBWPBRLILX0	B00BIO5Z2U	5.0	1463356800.0
A7SBWPBRLILX0	B00BKQT8RE	5.0	1469059200.0
A7SBWPBRLILX0	B000KKI8F4	4.0	1466726400.0
A7SBWPBRLILX0	B000O51JMY	4.0	1472169600.0
A7SBWPBRLILX0	B00UI91214	4.0	1472169600.0
A12P73BDOZ1ILX	B0006IDVUW	5.0	1486944000.0
A12P73BDOZ1ILX	B00557OTCI	5.0	1486944000.0
A12P73BDOZ1ILX	B014GMXGAI	3.0	1459123200.0
A12P73BDOZ1ILX	B00DX7OSXC	5.0	1450310400.0
A12P73BDOZ1ILX	B0156ST7M2	4.0	1463011200.0
A12P73BDOZ1ILX	B00UGRT8O6	5.0	1486944000.0
A12P73BDOZ1ILX	B01ABP4YJG	5.0	1462752000.0
A12P73BDOZ1ILX	B01GGHMKIA	5.0	1520899200.0
A12P73BDOZ1ILX	B00FWFLKQG	5.0	1444694400.0
A36RVX5A1W378P	B0018BJRW2	5.0	1465171200.0
A36RVX5A1W378P	B008EVJNX2	5.0	1412294400.0
A36RVX5A1W378P	B007JTX97G	5.0	1441411200.0
A36RVX5A1W378P	B000IZCESS	5.0	1422489600.0
A36RVX5A1W378P	B015XOCH5S	3.0	1449446400.0
A36RVX5A1W378P	B003AU5WFU	5.0	1432598400.0
A2BKFBVWNUVREK	B00JULWOOK	5.0	1425168000.0
A2BKFBVWNUVREK	B000YXC2LI	5.0	1415577600.0
A2BKFBVWNUVREK	B00CS8DVVC	5.0	1405296000.0
A2BKFBVWNUVREK	B003OXPZLE	5.0	1485993600.0
A2BKFBVWNUVREK	B00HQKO1QQ	5.0	1440115200.0
A2BKFBVWNUVREK	B01GZ7VIAW	5.0	1486425600.0
A2BKFBVWNUVREK	B004Q9T8XG	5.0	1455580800.0
A2BKFBVWNUVREK	B00GAO5KE6	5.0	1415577600.0
A2BKFBVWNUVREK	B00R2EINLU	5.0	1454371200.0
A2BKFBVWNUVREK	B000SZM78A	5.0	1438300800.0
A2BKFBVWNUVREK	B01C9561D8	5.0	1493596800.0
A2BKFBVWNUVREK	B0018OHL5E	5.0	1415577600.0
A2VIF0BE7PSBHM	B00X8AMIDG	4.0	1456444800.0
A2VIF0BE7PSBHM	B00STBRT9M	4.0	1456444800.0
A2VIF0BE7PSBHM	B00VJOT0CK	4.0	1456444800.0
A2VIF0BE7PSBHM	B00UI91214	4.0	1456444800.0
A2VIF0BE7PSBHM	B00006XXGO	4.0	1456444800.0
A2VIF0BE7PSBHM	B0070YZBY4	5.0	1409184000.0
A2R819E0C80FXW	B009VZR9RC	5.0	1456012800.0
A2R819E0C80FXW	B0034OVZW6	5.0	1425081600.0
A2R819E0C80FXW	B00AFC2ZME	5.0	1425081600.0
A2R819E0C80FXW	B00CFNEC90	5.0	1456012800.0
A2R819E0C80FXW	B00V3ML4UO	5.0	1470614400.0
A2R819E0C80FXW	B004KZP47A	5.0	1425081600.0
A2R819E0C80FXW	B00B093E62	5.0	1428192000.0
A2R819E0C80FXW	B009XDCV4I	5.0	1431993600.0
A2R819E0C80FXW	B013JRXB4W	5.0	1486598400.0
A2R819E0C80FXW	B006LHME5A	5.0	1431993600.0
A2R819E0C80FXW	B00HQ4KULM	5.0	1486598400.0
A2R819E0C80FXW	B00CFNEWXQ	5.0	1456012800.0
A377QHLMXR9PQ5	B00CAJS326	5.0	1459728000.0
A377QHLMXR9PQ5	B00JMFWWBY	5.0	1418256000.0
A377QHLMXR9PQ5	B00VA1UKBM	3.0	1455148800.0
A377QHLMXR9PQ5	B00HTAPPRC	5.0	1459728000.0
A377QHLMXR9PQ5	B0012VAXEO	5.0	1424304000.0
A377QHLMXR9PQ5	B00LI05DJE	4.0	1481760000.0
A377QHLMXR9PQ5	B00KBZO8WA	4.0	1477526400.0
A377QHLMXR9PQ5	B015EW16LU	4.0	1482710400.0
A10L9Y2LNWRPN7	B009GVLTFO	5.0	1409702400.0
A10L9Y2LNWRPN7	B0002Y75CA	5.0	1485388800.0
A10L9Y2LNWRPN7	B0112905J8	5.0	1473206400.0
A10L9Y2LNWRPN7	B00E94060W	5.0	1415145600.0
A10L9Y2LNWRPN7	B000F3ERUQ	5.0	1485388800.0
A10L9Y2LNWRPN7	B00LVPTI2E	5.0	1427760000.0
A10L9Y2LNWRPN7	B00OEONOUG	5.0	1433635200.0
A8WEXFRWX1ZHH	B00IQ48DK6	5.0	1413590400.0
A8WEXFRWX1ZHH	B008FZU5FM	5.0	1402099200.0
A8WEXFRWX1ZHH	B0086L1EJG	1.0	1440979200.0
A8WEXFRWX1ZHH	B00DQZ4U4I	1.0	1427932800.0
A8WEXFRWX1ZHH	B01GXPWM24	5.0	1493337600.0
A8WEXFRWX1ZHH	B00D1KF46Q	4.0	1406160000.0
A8WEXFRWX1ZHH	B003EENH68	1.0	1325462400.0
A8WEXFRWX1ZHH	B00XC09O52	3.0	1430956800.0
A8WEXFRWX1ZHH	B01GXPU118	5.0	1493337600.0
A8WEXFRWX1ZHH	B00IVDN3O8	5.0	1434412800.0
A8WEXFRWX1ZHH	B00ENZS3A2	4.0	1402099200.0
A8WEXFRWX1ZHH	B008ENFP3C	3.0	1407369600.0
A2VBTN6ZR67YOF	B00O1Y7ZNG	5.0	1530144000.0
A2VBTN6ZR67YOF	B006P8S7C4	1.0	1412640000.0
A2VBTN6ZR67YOF	B00ZUY7RU2	3.0	1468022400.0
A2VBTN6ZR67YOF	B00DQYOMJ2	4.0	1447632000.0
A2VBTN6ZR67YOF	B00KDDUPCM	5.0	1507075200.0
A2VBTN6ZR67YOF	B00FPKO16Y	5.0	1530144000.0
A2VBTN6ZR67YOF	B00F97AJ14	4.0	1510531200.0
A38AKDFAZNOQWW	B00091SSU4	4.0	1391644800.0
A38AKDFAZNOQWW	B008UZGODO	4.0	1391644800.0
A38AKDFAZNOQWW	B00BISTSGU	4.0	1391644800.0
A38AKDFAZNOQWW	B00C7ZN008	4.0	1391644800.0
A38AKDFAZNOQWW	B0073VCO62	4.0	1391644800.0
A38AKDFAZNOQWW	B006TS5FFM	4.0	1391644800.0
A1FVVULG7TXPTB	B00UAU6BRG	5.0	1451865600.0
A1FVVULG7TXPTB	B00NGPT24Q	5.0	1460851200.0
A1FVVULG7TXPTB	B0027ELW4U	5.0	1417392000.0
A1FVVULG7TXPTB	B008A0D9F0	5.0	1386720000.0
A1FVVULG7TXPTB	B0029NE66K	4.0	1441584000.0
A1FVVULG7TXPTB	B001DU0OCU	5.0	1417392000.0
A1OA7ZKRQH98C8	B000M3R364	2.0	1496534400.0
A1OA7ZKRQH98C8	B001HGMLHG	5.0	1420243200.0
A1OA7ZKRQH98C8	B001H0F3OK	2.0	1351209600.0
A1OA7ZKRQH98C8	B00NKQGOFQ	2.0	1418774400.0
A1OA7ZKRQH98C8	B000GHO5YE	5.0	1353369600.0
A1OA7ZKRQH98C8	B0058XFHKW	5.0	1402272000.0
A300DS7L85EPT5	B00T8SBVXU	5.0	1454716800.0
A300DS7L85EPT5	B001WLLO24	2.0	1429660800.0
A300DS7L85EPT5	B002WYKGKG	4.0	1476489600.0
A300DS7L85EPT5	B00172NW78	3.0	1421020800.0
A300DS7L85EPT5	B0002TOZ1E	5.0	1421020800.0
A300DS7L85EPT5	B00FSB60T6	5.0	1445212800.0
A300DS7L85EPT5	B001AOEIVW	4.0	1506902400.0
A300DS7L85EPT5	B00KBZPO9G	5.0	1445212800.0
A300DS7L85EPT5	B003C1PW48	5.0	1457481600.0
A300DS7L85EPT5	B000VW8DRO	5.0	1457481600.0
A300DS7L85EPT5	B00ED7IBWU	4.0	1470787200.0
A300DS7L85EPT5	B00IOT61MK	3.0	1507507200.0
A1EKY0S1VZHHUL	B00O5BSLAG	5.0	1422921600.0
A1EKY0S1VZHHUL	B01GPRZFGA	5.0	1472774400.0
A1EKY0S1VZHHUL	B0036ZQPZA	5.0	1426464000.0
A1EKY0S1VZHHUL	B00SD4OU4W	5.0	1506384000.0
A1EKY0S1VZHHUL	B01HBRSNIU	5.0	1513641600.0
A1EKY0S1VZHHUL	B00F0IGS7G	5.0	1455840000.0
A2NBALK7XJQ3E4	B00V4DGVU0	4.0	1441065600.0
A2NBALK7XJQ3E4	B00901HICS	3.0	1443657600.0
A2NBALK7XJQ3E4	B005ZQN25O	4.0	1448582400.0
A2NBALK7XJQ3E4	B015FZRBLA	5.0	1458345600.0
A2NBALK7XJQ3E4	B012WW6B42	5.0	1469059200.0
A2NBALK7XJQ3E4	B00Q0BJISS	5.0	1469059200.0
A3ONII9X9JLI16	B00AU0M2ME	5.0	1379376000.0
A3ONII9X9JLI16	B001IA6Q3Q	5.0	1387411200.0
A3ONII9X9JLI16	B00C7ZK4CK	4.0	1500595200.0
A3ONII9X9JLI16	B005J36X5Y	4.0	1375315200.0
A3ONII9X9JLI16	B004KNWBTQ	4.0	1375920000.0
A3ONII9X9JLI16	B008CFVXB0	3.0	1375315200.0
A3ONII9X9JLI16	B00B9RPHJC	3.0	1388102400.0
A3ONII9X9JLI16	B008FGR39W	4.0	1375315200.0
A3ONII9X9JLI16	B006K5KR70	3.0	1374192000.0
A3ONII9X9JLI16	B004ARPLHG	5.0	1322179200.0
A3ONII9X9JLI16	B000N3Q6S4	4.0	1305590400.0
A3ONII9X9JLI16	B0032Y2DQU	2.0	1294358400.0
A1ELQJ1WC2P93I	B004U7FN06	1.0	1393718400.0
A1ELQJ1WC2P93I	B0054TJKTO	5.0	1483747200.0
A1ELQJ1WC2P93I	B013TG7HFM	5.0	1472688000.0
A1ELQJ1WC2P93I	B01CNMUPIY	5.0	1472688000.0
A1ELQJ1WC2P93I	B00DOEEQZY	5.0	1431648000.0
A1ELQJ1WC2P93I	B00B32BIU0	5.0	1524873600.0
A34TH6IJO6IQ3A	B00028AZ6E	4.0	1407110400.0
A34TH6IJO6IQ3A	B001DXQ0PM	4.0	1407110400.0
A34TH6IJO6IQ3A	B00IY7SJ7C	4.0	1407110400.0
A34TH6IJO6IQ3A	B004NP4TAU	4.0	1407110400.0
A34TH6IJO6IQ3A	B0001YRE04	4.0	1407110400.0
