A4Z639JOQH01R	B00IFPJAVC	5.0	1419638400
AUOPJLRRGDQAJ	B00IFPJAVC	5.0	1461456000
A2LGUWB6VUQPT6	B00IFPJAVC	4.0	1442275200
AHCKJKEI783IQ	B00IG6DEU8	4.0	1482883200
A1YOAHJAQ3KNDZ	B00IG6F1CW	2.0	1438214400
A2JOG30L4PEIDY	B00IG6F1CW	5.0	1431993600
A2QFQY819Z4VX8	B00IGCP8XI	5.0	1437782400
A2ZNE47HOMJ90N	B00IGNCZ88	3.0	1454976000
A26TBK48L5D5XO	B00IGNCZ88	5.0	1453680000
A3RO05VYEV8RG1	B00IGNCZ88	5.0	1452470400
A33UJFFBM248KM	B00IGNCZ88	5.0	1452124800
A2KUDL8WG3M64F	B00IGOSGK8	2.0	1443571200
A3VGMWRATH95V4	B00IGOSGK8	5.0	1421107200
AQXG8FJANG281	B00IGOSGK8	5.0	1418256000
A3S5AM1KGHDI3U	B00IGRHM2S	5.0	1419811200
AJL83XLC3W6A	B00IHRG98K	5.0	1425945600
ASDEJ8NCJP1IH	B00IHRG98K	5.0	1422576000
A27WGWACHNQUR4	B00IHV1IJ6	5.0	1467072000
A3845G5NW1T2WB	B00IHV1IJ6	4.0	1447459200
A2RT9GPAMSKPQW	B00IHV1IJ6	5.0	1434067200
A3RYZUM1ZY6GXD	B00IIFSX1W	5.0	1442448000
A0039616ADOZ0KMWQRNX	B00IITT30I	5.0	1485648000
A3JQ0W6ULQ7YJP	B00IITT30I	5.0	1417996800
A17AZ60KXC862U	B00IITT30I	2.0	1415145600
A1GEI1VM550LQA	B00IITT30I	4.0	1413936000
A39E9K6NF13GX4	B00IIY8FI4	5.0	1483660800
A2BE308HHODTFS	B00IJ7C8HO	4.0	1474416000
A10J501WHPACLY	B00IJ7C8HO	5.0	1433980800
A167LI5AE1K00H	B00IJ7C8HO	5.0	1430524800
ANDDEYNQTSUFG	B00IJ7C8HO	4.0	1426464000
A28M21AGN18JV3	B00IJIDQ7Y	5.0	1427328000
A1JV4RDIF1QTIJ	B00IJVISPQ	5.0	1430611200
A3H8JMFZXZ5ERQ	B00IK7CYY0	2.0	1455321600
A212XU6UWSE09O	B00IKUH96A	4.0	1417219200
ABUSCC74O5B3R	B00IKUH96A	5.0	1443052800
AGS3OBWOTTHD3	B00ILA9YM6	5.0	1433894400
A3W4G6YWTL7IUM	B00ILYHX2A	5.0	1446422400
A1TPWGBNIYJ76F	B00ILYI0PY	5.0	1445904000
A1MHVXGUHO5KP8	B00ILYI0PY	5.0	1417910400
A1TPWGBNIYJ76F	B00ILYI234	5.0	1445904000
A2CPSLKW6DC416	B00ILYI234	2.0	1411257600
A2UT40AEM12EW5	B00ILYI234	5.0	1513296000
A2TU18N1IEG0OF	B00ILYHVAO	5.0	1435881600
A1R72XQ3L6DIEP	B00IM52ABM	5.0	1421020800
A2NOARZAAEHMEZ	B00IM52ABM	5.0	1426118400
A3N6RBTAJXQGK9	B00IMMTIIS	5.0	1442793600
A10BSJ3VULGHSX	B00IMMTIIS	5.0	1521331200
A35WAE3S8KAV9E	B00IMMTI7E	5.0	1411776000
A1PMTMUG5JOACR	B00IMOANN0	5.0	1444348800
A225Z87QLC1AAW	B00IMOANN0	5.0	1441929600
AA1D1VL9KVUW6	B00IMPNWU0	5.0	1437177600
A2G5GEB5F5RUEB	B00IMPMZGC	5.0	1505865600
A3PM8SVZ6AQO73	B0059WKUIG	4.0	1439251200
A32LKFZQJWZYCJ	B0059WKUIG	5.0	1438214400
A1JWKEIRE7TNKN	B0059WKUIG	5.0	1518307200
A1E6HRGLBQ5ZRI	B0059WKUIG	5.0	1517270400
AE1UBGTDVCAHA	B0059WKUIG	5.0	1513728000
A2BF74G3UIWVHH	B0059WKUIG	4.0	1509494400
A3BZQYHU0087BT	B0059WKUIG	1.0	1507507200
A31XU9F08HSNG9	B0059WKUIG	3.0	1506124800
A22EDNAXKD73S	B0059WKUIG	5.0	1506124800
A3ERXP7YM4LG8A	B0059WKUIG	5.0	1500508800
A22H1CVJMBR01R	B0059WKUIG	3.0	1500249600
A2IIHYLKO4OUB1	B0059WKUIG	5.0	1497571200
A3SYBU3PZ2DNG6	B0059WKUIG	5.0	1491091200
A3AU5EOD16G0V3	B0059WKUIG	3.0	1489449600
AZ86VB6VPVW83	B0059WKUIG	5.0	1488672000
A1QPTMBQ65JDND	B0059WKUIG	5.0	1487116800
A1RI4ZMD5JY56S	B0059WKUIG	1.0	1486252800
A26C72DWWYGUEF	B0059WKUIG	5.0	1485216000
A2V17EFFAPKSJS	B0059WKUIG	3.0	1484092800
AVXK1HLH1TKZM	B0059WKUIG	4.0	1481155200
A39CL85SE8O7WZ	B0059WKUIG	5.0	1478131200
A38EGOWSOIG6TU	B0059WKUIG	3.0	1477612800
A2KCCLAKYKFV1P	B0059WKUIG	5.0	1475971200
A1ZNNVJEM3Z8CT	B0059WKUIG	5.0	1475107200
AFDKSN82SU7SF	B0059WKUIG	5.0	1474848000
A2HPBG4XL0UX0H	B0059WKUIG	2.0	1473724800
A25MOB0DSP3S37	B0059WKUIG	5.0	1473724800
A2IHISYDY6CYJA	B0059WKUIG	3.0	1473638400
A21MKF9PZH16AM	B0059WKUIG	5.0	1473120000
A2EG8HE11LJ607	B0059WKUIG	4.0	1472774400
AQZ1XWGKR4F53	B0059WKUIG	3.0	1471910400
A2VCR7FJGYW61L	B0059WKUIG	4.0	1471824000
A8NTLL9T3N4IR	B0059WKUIG	5.0	1471651200
A2FAHW9XUHAIIK	B0059WKUIG	5.0	1471564800
A2T0IZ7C68B185	B0059WKUIG	5.0	1471305600
A1JZLGD25SZ54A	B0059WKUIG	4.0	1469836800
AR5MV29VSZ9H9	B0059WKUIG	5.0	1468713600
A2IO3UU2VTPHDT	B0059WKUIG	4.0	1466467200
A3O3TZFMKA1N4D	B0059WKUIG	5.0	1465344000
A3CC0WU8IQD97S	B0059WKUIG	2.0	1464739200
A2HH0YXGZLFUZT	B0059WKUIG	4.0	1464134400
A1DN7BFJCQVOHO	B0059WKUIG	4.0	1462406400
A12BLL6A4RSVT6	B0059WKUIG	5.0	1462233600
A1ENGDWZMUH0IC	B0059WKUIG	5.0	1461888000
A123879TGBH5LB	B0059WKUIG	2.0	1461024000
A1XSJY8O6AOWM8	B0059WKUIG	5.0	1456963200
A3SZVCNQVCTLDY	B0059WKUIG	5.0	1456358400
A1WZW62Y25EEC	B0059WKUIG	5.0	1456272000
ADLYO655RWJUI	B0059WKUIG	5.0	1456012800
AVY3O7JJCN2I1	B0059WKUIG	5.0	1455667200
A1RUBG997D1RKH	B0059WKUIG	5.0	1455580800
A17QTNWS98HSPU	B0059WKUIG	5.0	1453248000
A3D0DHSNHSE70C	B0059WKUIG	5.0	1452816000
A39OACM41MG4I4	B0059WKUIG	5.0	1452643200
ANC3A309HHURQ	B0059WKUIG	2.0	1452470400
A1XPEFX0FAQ4EO	B0059WKUIG	5.0	1449619200
A1XYL66JRJNFQV	B0059WKUIG	5.0	1449532800
A22DAAC80X5NM0	B0059WKUIG	5.0	1449360000
AC0IZ736KCIU1	B0059WKUIG	5.0	1449014400
ADMPMN7TQ30IU	B0059WKUIG	5.0	1447027200
ATQ3VR2EIRCCB	B0059WKUIG	5.0	1446681600
A1G3LQTNG8V4HU	B0059WKUIG	5.0	1444435200
A1A11IG5FO55TM	B0059WKUIG	5.0	1444003200
A3OLBVPD3CACKI	B0059WKUIG	5.0	1443744000
A2BEOM8XY43OT2	B0059WKUIG	5.0	1442534400
AMVWFP9LYIDNT	B0059WKUIG	5.0	1442188800
A2BGZHGYJTMC3A	B0059WKUIG	5.0	1441497600
A2GPAYZTHWPA32	B0059WKUIG	4.0	1440979200
A2Y1UTAMTXEQFT	B0059WKUIG	5.0	1440547200
A2LDPM3FVUNQV8	B0059WKUIG	5.0	1440115200
AX3MHYS57PZBQ	B0059WKUIG	5.0	1531699200
A3P9Z6T2MPYNY8	B00IN21I3U	5.0	1427846400
A38B9KDG9WKKL5	B00B7F64O8	5.0	1458604800
A2H8O4HU55MLNN	B00IN6UVBQ	5.0	1452816000
A3NRRBCW93V84Y	B00IN6UVBQ	5.0	1451001600
A1RO56A7EAYL3Q	B00IN8TTBW	3.0	1435622400
A1WEXZBHVK0WKX	B00IN8TTBW	3.0	1422835200
AWTNMCWT5Y75V	B00IN8U78G	5.0	1518480000
AL39H0JPKN8O4	B00IN8U78G	5.0	1508803200
A3VOG992FZH570	B00IN8U78G	4.0	1500249600
A1F460NLF8A7BF	B00IN8U78G	5.0	1462147200
A32DLMQJRF8XJZ	B00IN8U78G	4.0	1439856000
A31KX4DOWBTSH8	B00IN8U78G	5.0	1427846400
A330MBCMIKVFH5	B00IN8U78G	4.0	1417910400
A1QCULR3SQ9IIP	B00INTQRKC	5.0	1486944000
A2BLXPFKFZE4ZJ	B00IO1Y698	5.0	1455235200
A309Q7UF99S18Y	B00IO8EYFW	5.0	1477785600
A1GNH16F36FDNQ	B00IO8EYFW	2.0	1491177600
A3HM0QTWRG4KZD	B00IO8EYFW	4.0	1484092800
A1P62PK6QVH8LV	B00IOA5J1S	5.0	1430697600
A2CDMQQELK4VML	B00IOET31G	4.0	1506038400
A2TUEJE3CTOJ5W	B00IOET31G	5.0	1462924800
A3617TIA0J5W2P	B00IOPN5VE	5.0	1458172800
A2KH3EOZO3DRCO	B00IOPN5VE	3.0	1441152000
A1R1BFJCMWX0Y3	B00IOPN5VE	4.0	1432252800
A1YY59E939WE23	B00IOPQ886	5.0	1448150400
A2LGUWB6VUQPT6	B00IOPQ886	5.0	1439942400
A6YFKAG38OAAW	B00IOPR2JA	5.0	1480723200
A1P62PK6QVH8LV	B00IOPR2JA	4.0	1441497600
A1V23UPYC2NPHX	B00IPCSQU6	4.0	1417824000
ABDUIKJ2O1CM	B00IPCSQU6	5.0	1450483200
A24D3WAE2W0PNG	B00IPF8SN8	5.0	1445385600
A2OS7CFQI4DWPT	B00IPF8SN8	4.0	1432425600
A3EO101IX93AYU	B00IPKVOPC	1.0	1485043200
AA2NYDU4NBTON	B00IPMEQ5A	4.0	1454716800
A30Q5EEU4MTW0W	B00IPMEQ5A	2.0	1443657600
A2PCSSR6RD36FS	B00IPMEQ5A	4.0	1426118400
A348SM4GINP09X	B00IPMEQ5A	5.0	1408665600
A7UJ1R5RW6P8X	B00IPMEQ5A	5.0	1401753600
A27PS10MW4O83I	B00IPMEQ5A	5.0	1400198400
AVJ084LBRTQZ7	B00IPSCL8I	5.0	1460851200
A4UWNRY0WWECK	B00IPT2A0G	5.0	1410220800
A2QDFKU0CZ9ZX9	B00IPT2A0G	4.0	1422489600
A1N98SH8G0P6B0	B00IPT2R0Y	5.0	1425427200
A2DZXABJPTOXB5	B00IPT2R0Y	5.0	1431561600
A267XCR8NWLIH1	B00IPT3ORE	3.0	1433203200
A1N98SH8G0P6B0	B00IPT3BZ4	5.0	1425427200
A3QKLJFC4QHX6O	B00IPT2150	5.0	1440806400
AUI2VIKD87DKR	B00IPXPSGU	5.0	1462233600
A2OS7CFQI4DWPT	B00IQ03NR8	5.0	1444694400
A2REWGVQ206NX	B00IQ1ZUX2	5.0	1450310400
A1CDHB4QASOJT7	B00IQ1ZUX2	5.0	1475539200
A3F0OOS1TNRF5E	B00IQ1ZUX2	5.0	1455753600
A29USV7RNW5RN7	B00IQ6TITY	4.0	1408665600
A2KH3EOZO3DRCO	B00IQN9URM	5.0	1442361600
A30QELDLUM4N9L	B00IQPWTDC	4.0	1510358400
A2794DTNJX7SR3	B00IRHNOHE	4.0	1432598400
A15I376IYIWAM5	B00IRKC8NM	5.0	1525737600
A3G2JW3KQKC0BG	B00IT9ZW3Y	4.0	1451260800
A1X5K5AFPF2LNJ	B00H0S4EPC	5.0	1468368000
AJ92NEC62V29W	B00H0S4EPC	3.0	1466208000
A1RY5J3MZ5H9IG	B00ITJU4ZK	5.0	1484438400
A5B2Z02XEV8U2	B00ITJU4ZK	5.0	1483401600
A2QHTHGY1918Q7	B00ITJU4ZK	5.0	1481500800
A2S2KHYZ144DL3	B00ITJU4ZK	5.0	1464998400
AVN56D7BWE606	B00ITJU4ZK	4.0	1451347200
A16LX0WS2L5DGL	B00ITJU4ZK	4.0	1447200000
A167LI5AE1K00H	B00ITJU4ZK	5.0	1430611200
A2P22QY43N471Q	B00ITKGHW8	4.0	1437955200
A2LKJDDKVC87WL	B00ITKGHW8	5.0	1482019200
A1X6B7HHJIFKHO	B00ITN8TFS	5.0	1471824000
A123879TGBH5LB	B00ITT557C	1.0	1463961600
A3EKM2HG43G223	B00ITT5798	3.0	1409702400
A2UY0ANL5CLYON	B00ITUOP36	5.0	1461801600
ANN45X8GFCJA7	B00ITY03Z6	5.0	1417219200
A1UOVYR0ED4C94	B00IU16V9K	5.0	1470960000
A11RKUW0CWHM42	B00IU16V9K	5.0	1438646400
A3N9MO23U90R0Z	B00IU16V9K	1.0	1416528000
A2EKKVI841KAC7	B00IU16V9K	5.0	1523404800
A2T0IZ7C68B185	B00IUK8GJE	5.0	1501113600
A12945RSJ6UKPM	B00IUXYQUE	5.0	1430438400
A20R5KJ9XKQKU3	B00IV6CDBO	5.0	1504483200
ANIF71QTX7IP5	B00IV6CDBO	4.0	1489017600
A6K529AZD8CNY	B00IV6CDBO	5.0	1484092800
A2ARGSLO1MBNOV	B00IV6CDBO	5.0	1476835200
AJTMUTYTCUH4Y	B00IV6CDBO	3.0	1441843200
A1TLB53RUGAT99	B00IV6CDBO	4.0	1430179200
A2Y4RC56DWV5JH	B00IVFAHQ8	5.0	1470787200
ABDUIKJ2O1CM	B00IVFAHQ8	4.0	1450483200
A2I58BOPAXK8AO	B00IVFAHQ8	4.0	1442966400
A34SPFZIHHN907	B00IVFAHQ8	4.0	1441584000
A3617TIA0J5W2P	B00IVFAHQ8	5.0	1426723200
A5HEJKS191AVN	B00IWMKA8U	4.0	1477267200
A1YEWAQK5VHDZZ	B00IWP6JF0	5.0	1519344000
AXX1DR5HE8EA9	B00IWP6JF0	5.0	1511827200
ABQ7HQG6LCD48	B00IWP6JF0	5.0	1478563200
A22AWU9NUVE0IZ	B00IWP6JF0	3.0	1462233600
ADAD4ATG3WMB5	B00IWP6JF0	3.0	1462060800
A39MU947PNXRW6	B00IWP6JF0	5.0	1461456000
A2EDP785O0T7EU	B00IWP6JF0	5.0	1460851200
A2RYWPOL4NN2KG	B00IWP6JF0	5.0	1447545600
A24ZI3MAG5H8WO	B00IWP6JF0	5.0	1447113600
A2QDOJFFLFGF18	B00IWP6JF0	5.0	1444867200
A13A1QD0I3G7PS	B00IWP6JF0	5.0	1444780800
A3U9MQSG87E5TX	B00IWP6JF0	5.0	1442102400
A24T8OY1AE0MHL	B00IWP6JF0	5.0	1441152000
A10QIV2NCUF5JK	B00IWPZKB4	5.0	1469750400
A39Y3JBEKBQ0CY	B00IWPZKB4	5.0	1467676800
A2N9MHGD60KED5	B00IWPZKB4	4.0	1462060800
A2W13VOVIQVF1Y	B00IWPZKB4	5.0	1506902400
AYG4J7SHLKYZK	B00IWPZKB4	5.0	1481587200
A25L4C2DUZNGMV	B00IWPZKB4	4.0	1477958400
A2M7SF04WEDW4W	B00IWUDMIM	5.0	1436918400
AQY55DYVD4LFT	B00IX5T03W	5.0	1456531200
AY64OW93EHZK9	B00IXEQWSY	2.0	1451001600
A1NVOAF2YE4Y5N	B00IXF7U1G	5.0	1422230400
A3K6DBAF8BZQ44	B00IXJ8JQC	5.0	1475712000
A259AKFES47VYJ	B00IXJ958I	5.0	1448323200
A31KX4DOWBTSH8	B00IXJ958I	4.0	1418515200
A1RY5J3MZ5H9IG	B00IXJ958I	5.0	1484438400
A6N1728L6OJ14	B00IXJ9LFA	3.0	1443830400
A22HIWG4NIZW05	B00IXJ9XRQ	5.0	1475366400
A38QLESOXKL2P9	B00IXJROMM	5.0	1484524800
A24T2P7NW63GOG	B00IXWZARK	4.0	1496448000
A19284DX9QYBYI	B00IXWZARK	3.0	1488758400
A14CRLBLX6JI1C	B00IXWZARK	5.0	1467244800
A232X3CFKAQVQT	B00IXWZARK	5.0	1426204800
A3NFXN00GEFCUA	B00IXZFIUG	4.0	1458345600
A1D0BYYTRHT0XC	B00IY0613S	4.0	1454544000
A3R0THTT8FZHXI	B00IY0613S	5.0	1471478400
A1JOANG98KBFKU	B00IY41L7U	5.0	1520985600
A2WUHKA1I75SL3	B00IY41L7U	5.0	1515024000
AJIHI6JM31ZZC	B00IY66KPG	5.0	1429747200
A3GR8UON9KJK8A	B00IY66QHI	5.0	1431820800
A281R6UQT78HTU	B00IYP7LU0	4.0	1507507200
A33G6MSGJ5KDQS	B00IYP7LU0	5.0	1503964800
A2KU03VFQC2KLI	B00IYP7LU0	4.0	1483142400
A4I0151RBJLSO	B00IYP7LU0	5.0	1471305600
A28NS9DKMV22G5	B00IYP7LU0	5.0	1456272000
AA2NYDU4NBTON	B00IYP7LU0	5.0	1454716800
A2ZZVWDEDN4MR9	B00IYP7LU0	4.0	1444953600
A2RT9GPAMSKPQW	B00IYP7LU0	5.0	1429142400
A3519AWEF70TDB	B00IYP7MPY	4.0	1514160000
A80P2LBOAZUJL	B00IYP7MPY	4.0	1509321600
A1NZWP9R0ZOEN8	B00IYP7MPY	2.0	1476921600
A34WOFKCX1UE10	B00IYP7MPY	3.0	1465862400
AYAKMM5YVC93S	B00IYP7MPY	5.0	1461024000
APYHSY5CVS48I	B00IYP7MPY	5.0	1453334400
A3C0AMK32BZJG1	B00IYP7MPY	5.0	1433635200
A34WOFKCX1UE10	B00IYP811S	3.0	1465862400
ATJFGD2U7UEZP	B00IYP7H4K	4.0	1480377600
AMFM7W98UZOFC	B00IYP7H4K	3.0	1509321600
A1ONWT7G0B1MKT	B00IYW1VGI	5.0	1490227200
A3SH8DL9RJGT7C	B00IYW1VGI	5.0	1437955200
AT9QI6C6AV5CH	B00IYW1VGI	5.0	1436918400
ABTU0XE3TTQ3K	B00IZEW3EY	4.0	1492387200
A30HA64NMODCZ	B00IZGC24I	5.0	1415750400
ASFJMQN9COPPQ	B00IZKU9VC	5.0	1426204800
A2JF3FZZ3PN5DK	B00IZKU9VC	5.0	1522800000
A26SQX0XNXY42X	B00IZMFX66	5.0	1532217600
A1PBVAS4IQZZ9F	B00IZNUWR0	5.0	1400544000
A2NETUE76V8M0P	B00IZZB52E	5.0	1477872000
A3RGN75LHYAG8U	B00J09SDXI	2.0	1410480000
ALFRMOGTO1K4M	B00J09WHUS	5.0	1445040000
A26IAWIOK1ZIII	B00J0BZB9K	5.0	1424995200
A3ASE1FZGL3JNK	B00J0C2FB6	3.0	1440806400
AKFAVNH8SJTFD	B00J0C3W9A	4.0	1427241600
AJ7UNMW19N6TX	B00J0C5FAE	5.0	1432339200
A1WPO8LZHY3YN2	B00J0YJNQ4	3.0	1456358400
A28GD7XSI40W4E	B00J2439AS	4.0	1434499200
A1BY3X5VLBBBQC	B00J2439AS	5.0	1437782400
A1D2NDKVAS8NG1	B00J2439AS	4.0	1444608000
A1F5TTC2OVAF6O	B00J2439AS	2.0	1443484800
A1ZN2OD5419P7D	B00J2TUQ5E	3.0	1419552000
A2NQ40MZHUGVH0	B00J2TUQ5E	5.0	1472601600
A3UOO876RZWHQ2	B00J3R46E2	1.0	1482537600
A36A6U0RLUN7C3	B00J3V22LM	5.0	1428883200
A3NXWE15B0624F	B00J40V5A6	4.0	1434067200
A3GBB0YVJK8H6Z	B00J4J19VM	5.0	1514246400
ANLO9UATJ7XYO	B00J4IZYGY	5.0	1453939200
A2OS7CFQI4DWPT	B00J4IZYGY	5.0	1450483200
A34QTP68ZWCXK5	B00J4IZYGY	5.0	1447113600
A1LQ8WKERJ49KS	B00J4J9R0C	5.0	1464393600
A154LF7THOX5E2	B00J4R8VYW	5.0	1430870400
A231TIF54F0L7L	B00J4UWOY2	5.0	1442620800
A356GM5OM8GAS7	B00J4UY1YI	4.0	1434585600
A1OXMWMT1KDUQY	B00J582970	5.0	1422230400
A2LK6490UUFH64	B00J582970	5.0	1445472000
A303S36GXJ7O65	B00J5GD6AG	5.0	1474502400
A14EXULVMJGDFJ	B00J5GDSJ0	5.0	1420761600
A2DOT7N5PVYN8K	B00J5GDBJ2	5.0	1423267200
A36V2BSTCSU76G	B00J5GD9AS	3.0	1450224000
APSJS8SNOEKUK	B00J5R315U	4.0	1419984000
A8BI4LFQCL05I	B00J5R315U	5.0	1419379200
A3OT09WKSRKPFV	B00J60F6TU	5.0	1473379200
A22RGI7ZRQ8ZWL	B00J66JHNK	5.0	1472342400
AEMOODXSIUS76	B00J66JHNK	5.0	1465603200
AUL30OL8FV79K	B00J66KKUO	5.0	1474588800
A1GD15M60TBDYO	B00J66KKUO	2.0	1472688000
A14KT9JQH718BF	B00J66KKUO	5.0	1469836800
A2TJ26HEF5S3W8	B00J66KKUO	5.0	1406937600
A2XKSFI53BAEML	B00J682MVW	5.0	1436918400
A1K2MC6NMBC3V3	B00J682MVW	3.0	1434844800
A3J3JP3GPV7YB4	B00J682MVW	5.0	1421625600
A4OOJB9FD317J	B00J682MVW	5.0	1420848000
A2E20GZYBH18XP	B00J682TBU	5.0	1445904000
A1GJLPT1BOBUQ9	B00J682MPI	3.0	1529884800
A3HSXR6K93IZ4G	B00J6ASV10	2.0	1491350400
A2KU03VFQC2KLI	B00J6ASV10	4.0	1483142400
ABRJG4H2U6DC0	B00J6ASV10	4.0	1481587200
A28K1R7XISSCWP	B00J7VAWP6	4.0	1400544000
A2795IHMF2VIZY	B00J7VAWP6	5.0	1427328000
A1MNL6EPKGAEWP	B00J7X7VB2	5.0	1478390400
A2RYWPOL4NN2KG	B00J7X7VB2	4.0	1454716800
AY3KLDSGICEUQ	B00J7X7VB2	5.0	1437436800
A2XCLJRGFANRC	B00J8VWT5Q	4.0	1426118400
A20R5KJ9XKQKU3	B00J96FUFG	4.0	1504483200
A1HSYKR9P4CIGP	B00J99E702	5.0	1444176000
A3LBTNCTSO057P	B00J99E702	1.0	1488240000
A1JC0BR1N8ZFSU	B00J9CTG0K	5.0	1413331200
A2PHU93HM4AIJ7	B00J9D4EMO	3.0	1414454400
A1MFSU988EPN8E	B00J9PY7RO	5.0	1426291200
A2QBYH2IR46YUP	B00J9PY7RO	5.0	1415577600
AYTW4XZMZ7WR7	B00J9QFLGY	5.0	1409788800
A2E20GZYBH18XP	B00J9RSEVM	5.0	1445904000
A18IDLDIFLBMPD	B00J9RSEVM	4.0	1441756800
A2I3Y4SMOPGO1A	B00J9RSEVM	4.0	1440201600
A3TCLH1J8R6O8B	B00J9RSEVM	5.0	1427328000
AWZMUQT71J0DZ	B00J9RS8YK	5.0	1437523200
A3KW4B9O46WOIO	B00J9RS8YK	4.0	1455062400
A1B5MXKVQHLDI1	B00JA1YRZE	5.0	1445558400
A3KPK5QK8GNXSU	B00JA1YRZE	5.0	1429488000
A2PHU93HM4AIJ7	B00JA1YRZE	5.0	1426118400
A5YHKNEL38F2W	B00JA7418Q	5.0	1453075200
A2HPBG4XL0UX0H	B00JALLH1G	5.0	1447027200
A12LS74R1VSW8P	B00JB48J1S	5.0	1493942400
A1SO9973NWUMJ	B00JBCHCW2	5.0	1460937600
A31PUGHMRLFF3	B00JBCHCW2	5.0	1520467200
A1N0WLRUY1WAJD	B00JBJ029K	4.0	1490659200
ALDB32UJFPJ4L	B00JBJ029K	5.0	1485129600
A2ILXAK4MXSH5L	B00JBJ029K	5.0	1484092800
A2XHZ7VYREN2DT	B00JBJ029K	3.0	1477094400
A1U4B1237XI3NH	B00JBJ029K	4.0	1464220800
AEBM90RWESSYI	B00JBNX9IC	5.0	1493596800
A3O2D41TNEFQ1H	B00JBNX9IC	5.0	1476316800
A7UJ1R5RW6P8X	B00JBNXDT2	5.0	1430956800
A1S36VOW98EHM6	B00JBRCS26	4.0	1461715200
A3KC3R651RVH8M	B00JDIQ55O	5.0	1469664000
A17M8T8G034IVZ	B00JDIQ55O	5.0	1467331200
A39Y3JBEKBQ0CY	B00JDIQ55O	5.0	1464134400
A3NP4B4GP0YCBS	B00JDIQ55O	5.0	1463443200
A2N9MHGD60KED5	B00JDIQ55O	4.0	1462060800
A12YHPYIGPWORQ	B00JDISXIQ	5.0	1478131200
AFZWRKQN3DNGZ	B00JDISXIQ	5.0	1460419200
A27IELEAAISD54	B00JDIQ30Q	5.0	1473379200
A5ZHJZ5LRLKHC	B00JDR97CS	5.0	1446854400
A3BZUQXA2QHDI2	B00JE5ATOE	4.0	1424304000
A1F460NLF8A7BF	B00JE5ATOE	5.0	1451606400
A1PNQBECG6A907	B00JE5ATOE	5.0	1444780800
ATJFGD2U7UEZP	B00JE8GMA6	5.0	1451606400
A3RKTKRYCX32A	B00JEPOHOM	5.0	1458172800
A3PP1KBWQKN4O6	B00JEPOHOM	4.0	1433548800
A2LY4B3VOG7JQC	B00JEPOGHU	5.0	1452643200
A2JOG30L4PEIDY	B00JF5V3KW	5.0	1420502400
A2JI6CDLFCHXJ1	B00JF5V3KW	5.0	1414886400
A1X9RE3J400EBG	B00JF5V3KW	5.0	1408752000
A3CAOD3ZTIVTUP	B00JFNWPCE	5.0	1519948800
ACIDAQQM0ZOG1	B00JFNWPCE	5.0	1513987200
A1HBEOZEYHJ8I0	B00JFNWPCE	5.0	1482883200
A3LV42NBFM829N	B00JFNWPCE	5.0	1448928000
A2LKJDDKVC87WL	B00JFNWPCE	5.0	1443484800
A3L9VM2XJX7VP6	B00JFNWPCE	5.0	1433376000
A2KNB31SNXN0MR	B00JFNWPCE	4.0	1429401600
AMR6E6QPQA6JI	B00JFNWPCE	5.0	1425168000
A22243BX28C8PK	B00JFVIO44	3.0	1515456000
A12U7SMFO9A3EA	B00JFVIO44	4.0	1493337600
AI3MNXZ0E76W9	B00JFVIO44	4.0	1476144000
A1FFTE8O92RZF7	B00JFVIO44	5.0	1467504000
ALFRMOGTO1K4M	B00JGGR5HU	4.0	1430784000
A2MOZ04B0RC0OJ	B00JGQUUD6	5.0	1438905600
A2CA7IYFIW9CI7	B00JGQWHQO	5.0	1473465600
A31IMVK6YAEGS1	B00JGQVGSY	5.0	1448755200
A20FT6YUDSGZ4S	B00JGW43L0	5.0	1433894400
A3PRGCC4N6DF1E	B00JH0MKOI	5.0	1518825600
A24T2P7NW63GOG	B00JH0MKOI	5.0	1492387200
A8B4638BCZL38	B00JH0MKOI	5.0	1484524800
A1HS3ZRAEYAXLE	B00JH0MKOI	5.0	1483315200
AQQ6NLEH6NA25	B00JH0MKOI	1.0	1483142400
A1KTYZ2U91M9EL	B00JH0MKOI	5.0	1481068800
A12YSUHTXNY9D	B00JH0MKOI	4.0	1477353600
A1AOG14D07H0C3	B00JH0MKOI	5.0	1474243200
A1BUFEA9Y7EEFA	B00JH0MKOI	5.0	1455753600
APSTQ8FUXR1IL	B00JH0MKOI	5.0	1446336000
A2GHRHRWXB9056	B00JH0MKOI	4.0	1439424000
A1WC73HPU6FL1H	B00JH0MKOI	5.0	1436918400
ALZJMBRRKUEON	B00JH0MKOI	5.0	1409356800
A310DN3GUDS1M0	B00JH0MKOI	5.0	1388188800
A2O3GLW7K6PW48	B00JH0MKOI	3.0	1386115200
A1OKNIKI54VQ1K	B00JHZTV1I	5.0	1443657600
A2W1YM1T54N0SD	B00JHZTV1I	5.0	1530057600
A3PSAYKLJH5PIP	B00JHZU3HO	5.0	1466985600
A1THXLK8F5EX0F	B00JI8MGXO	5.0	1430870400
AYEMQ3WG2PV5V	B00JIH7S06	5.0	1436486400
A1XRT0AQUYSXW2	B00JIH7WW0	5.0	1430956800
A4OOJB9FD317J	B00JIH7WW0	5.0	1420848000
A2821JHS6G012Y	B00JIH7WW0	2.0	1417824000
A2Q8ZLO9SKG28J	B00JIH7WW0	5.0	1492819200
